  6.3969   65.821   113.81     CC06       XX       83 -24.2078 -66.8762   171.31    0.000   0.0000   1.0000   0.3000
  6.3752   66.117   114.58     CC01       XX       83 -24.2078 -66.8762   171.31    0.000   0.0000   1.0000   0.3000
  6.4551   64.995   114.06     EC02       XX       83 -24.2078 -66.8762   171.31    0.000   0.0000   1.0000   0.3000
  7.1525   56.175   246.17     WW02       XX       84 -22.5901 169.8760    10.00    0.000   0.0000   1.0000   0.3000
  7.0822   57.112   247.37     CC08       XX       84 -22.5901 169.8760    10.00    0.000   0.0000   1.0000   0.3000
  7.1323   56.445   247.97     CC11       XX       84 -22.5901 169.8760    10.00    0.000   0.0000   1.0000   0.3000
  7.0551   57.517   247.02     CC06       XX       84 -22.5901 169.8760    10.00    0.000   0.0000   1.0000   0.3000
  4.9322   85.870   315.08     CC06       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  5.0664   84.176   315.08     WC01       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  5.0028   84.978   315.25     WC03       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.9057   86.202   315.13     CC08       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.8624   86.741   315.23     CC11       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.8274   87.168   315.03     EC04       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.9582   85.535   315.30     WC04       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.7621   87.977   314.86     EE03       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.9877   85.164   314.95     CC02       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.9586   85.530   315.02     CC04       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.8929   86.362   314.90     EC02       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  4.9390   85.784   315.41     WC05       XX       85  44.2442 148.5260    58.44    0.000   0.0000   1.0000   0.3000
  7.7279   48.158    68.84     CC07       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.7142   48.346    68.61     CC08       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.7999   47.136    70.09     CC02       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.8231   46.824    68.93     EC02       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.6654   49.005    67.88     CC11       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.6396   49.384    70.55     WW02       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.8754   46.097    68.04     EE02       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.7550   47.783    67.79     EC04       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.7559   47.770    69.31     CC05       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.8267   46.774    67.23     EE03       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  7.6006   49.921    68.58     WC05       XX       86  11.3927 -87.9289    27.81    0.000   0.0000   1.0000   0.3000
  6.2150   68.998   330.92     EC02       XX       87  51.2972 -178.1540    31.75    0.000   0.0000   1.0000   0.3000
  6.0885   70.726   330.91     EE03       XX       87  51.2972 -178.1540    31.75    0.000   0.0000   1.0000   0.3000
  6.2115   69.045   331.56     CC07       XX       87  51.2972 -178.1540    31.75    0.000   0.0000   1.0000   0.3000
  6.2908   67.955   332.46     WW03       XX       87  51.2972 -178.1540    31.75    0.000   0.0000   1.0000   0.3000
  6.1936   69.291   331.65     CC08       XX       87  51.2972 -178.1540    31.75    0.000   0.0000   1.0000   0.3000
  6.3504   67.137   332.12     WW02       XX       87  51.2972 -178.1540    31.75    0.000   0.0000   1.0000   0.3000
  7.0892   57.022   248.29     EC02       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.2461   54.885   248.11     WC03       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.2708   54.546   248.64     WC04       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.3216   53.829   248.14     WW03       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.2486   54.851   249.39     CC11       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.1186   56.630   250.03     EE04       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.1449   56.277   247.99     CC04       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.0381   57.749   248.73     EE02       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.1873   55.685   248.55     CC07       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.0836   57.094   249.34     EE03       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.1602   56.071   249.19     EC04       XX       88 -21.2525 171.4530    10.00    0.000   0.0000   1.0000   0.3000
  7.1079   56.776   247.74     WC03       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  7.1114   56.728   248.93     CC11       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  6.9720   58.636   247.25     CC02       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  7.1850   55.720   247.78     WW03       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  7.1792   55.806   248.65     WC05       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  7.0077   58.168   247.63     CC04       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  6.9011   59.630   248.31     EE02       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  7.0648   57.381   248.33     CC08       XX       89 -21.8134 169.4860    10.00    0.000   0.0000   1.0000   0.3000
  8.0266   44.010   254.43     CC11       XX       90 -16.2780 -177.5940    10.00    0.000   0.0000   1.0000   0.3000
  7.9885   44.580   253.45     CC08       XX       90 -16.2780 -177.5940    10.00    0.000   0.0000   1.0000   0.3000
  8.0353   43.884   252.51     WC03       XX       90 -16.2780 -177.5940    10.00    0.000   0.0000   1.0000   0.3000
  7.9515   45.098   252.57     CC05       XX       90 -16.2780 -177.5940    10.00    0.000   0.0000   1.0000   0.3000
  5.8099   74.581   350.53     WC04       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.7283   75.681   350.30     CC11       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.8084   74.600   349.27     EE02       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.7511   75.374   349.85     EC04       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.6510   76.709   349.52     EE04       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.8697   73.777   350.47     WC03       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.8684   73.796   350.00     CC05       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.9349   72.896   350.71     WW02       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.9679   72.427   349.77     CC01       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.9764   72.316   350.23     WC01       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.9407   72.817   349.83     CC02       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  5.8600   73.914   350.88     WW03       XX       91  66.3061 -157.2470     8.50    0.000   0.0000   1.0000   0.3000
  4.7813   87.806   313.01     WC04       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  4.6308   91.025   312.63     EE04       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  4.8239   87.274   312.98     WC03       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  4.7493   88.193   312.84     CC06       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  4.6376   90.313   312.63     EE03       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  4.6831   89.002   312.93     CC11       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  4.8848   86.527   312.86     WC01       XX       92  42.4819 144.8210    40.41    0.000   0.0000   1.0000   0.3000
  7.9163   45.264    62.44     CC07       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  8.0197   43.809    64.03     CC01       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  7.8448   46.291    64.43     WW02       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  7.8670   45.985    63.40     WC03       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  7.9644   44.598    63.15     CC04       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  7.8491   46.232    61.47     CC11       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  7.9350   45.012    61.24     EC04       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  8.0557   43.286    61.34     EE02       XX       93  14.6802 -92.4527    66.00    0.000   0.0000   1.0000   0.3000
  6.6896   62.349   120.20     CC05       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.7284   61.824   119.20     CC11       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.7094   62.086   119.72     CC08       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.6215   63.303   119.92     WC03       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.8312   60.414   120.33     EE02       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.7501   61.520   120.40     EC02       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.7795   61.102   119.59     EC04       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  6.6966   62.256   120.04     CC06       XX       94 -29.3648 -71.5891    54.00    0.000   0.0000   1.0000   0.3000
  7.0380   57.750   246.41     WC01       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1099   56.748   247.25     WC03       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  6.9039   59.590   247.84     EE02       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0537   57.536   247.67     CC07       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1818   55.767   248.15     WC05       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0673   57.344   247.85     CC08       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1358   56.398   247.75     WC04       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.1867   55.693   247.28     WW03       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0097   58.140   247.15     CC04       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  7.0270   57.906   248.27     EC04       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  6.9561   58.878   246.56     CC01       XX       95 -22.2159 169.5750    10.00    0.000   0.0000   1.0000   0.3000
  8.6519   34.351   321.48     CC11       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.7429   32.570   317.43     CC02       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.7645   32.123   322.27     WW03       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.6346   34.668   319.62     EC04       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.7875   31.610   318.45     WC01       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.6261   34.818   316.95     EE02       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.7936   31.462   320.79     WW02       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.6858   33.723   320.13     CC08       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.7143   33.131   321.47     WC04       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  8.5451   36.226   319.45     EE04       XX       96  19.3962 -155.2750     0.37    0.000   0.0000   1.0000   0.3000
  4.6097   92.451   149.53     EE03       XX       97 -58.3179 -24.9323    10.00    0.000   0.0000   1.0000   0.3000
  4.5770   93.926   149.83     CC08       XX       97 -58.3179 -24.9323    10.00    0.000   0.0000   1.0000   0.3000
  4.5588   94.629   149.75     CC05       XX       97 -58.3179 -24.9323    10.00    0.000   0.0000   1.0000   0.3000
  4.5396   95.316   150.16     WW03       XX       97 -58.3179 -24.9323    10.00    0.000   0.0000   1.0000   0.3000
  4.5375   95.386   149.66     CC02       XX       97 -58.3179 -24.9323    10.00    0.000   0.0000   1.0000   0.3000
  5.4989   78.722   267.19     WC03       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  5.5046   78.644   267.36     WC04       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  5.4135   79.848   267.11     CC06       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  5.4548   79.307   267.47     CC11       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  5.3990   80.042   266.98     CC04       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  5.2564   81.890   266.94     EE02       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  5.4214   79.738   267.18     CC07       XX       98  -3.8790 146.8780    10.00    0.000   0.0000   1.0000   0.3000
  7.3894   48.795   246.70     EE03       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.4219   48.285   247.60     EE04       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.5500   46.394   243.93     WW02       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.3841   48.874   243.97     CC01       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.4583   47.766   243.66     WC01       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.4023   48.595   244.26     CC02       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.4929   47.261   245.75     CC08       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  7.5375   46.571   246.57     CC11       XX       99 -22.2131 -179.3950   572.27    0.000   0.0000   1.0000   0.3000
  6.6267   63.405   128.98     EE04       XX      100 -38.5233 -68.8567    13.84    0.000   0.0000   1.0000   0.3000
  6.3895   66.664   129.11     WC04       XX      100 -38.5233 -68.8567    13.84    0.000   0.0000   1.0000   0.3000
  6.4749   65.487   128.88     CC11       XX      100 -38.5233 -68.8567    13.84    0.000   0.0000   1.0000   0.3000
  6.4133   66.339   129.66     CC05       XX      100 -38.5233 -68.8567    13.84    0.000   0.0000   1.0000   0.3000
  7.7035   44.464   250.70     WC04       XX      101 -18.2161 -178.1990   543.06    0.000   0.0000   1.0000   0.3000
