  5.9810   71.845    76.73     CC07       XX      463  10.6575 -62.8522   108.91    0.000   0.0000   1.0000   0.3000
  4.5802   93.748   149.50     EC02       XX      464 -58.3596 -25.7565    31.00    0.000   0.0000   1.0000   0.3000
  4.5273   95.680   149.95     WW02       XX      464 -58.3596 -25.7565    31.00    0.000   0.0000   1.0000   0.3000
  4.5626   94.438   149.63     CC04       XX      464 -58.3596 -25.7565    31.00    0.000   0.0000   1.0000   0.3000
  4.5397   95.262   149.54     CC01       XX      464 -58.3596 -25.7565    31.00    0.000   0.0000   1.0000   0.3000
  4.5750   93.958   149.90     WC04       XX      464 -58.3596 -25.7565    31.00    0.000   0.0000   1.0000   0.3000
  8.2214   41.211   251.45     CC02       XX      465 -15.5963 -172.9850    10.00    0.000   0.0000   1.0000   0.3000
  8.2537   40.736   254.32     EC04       XX      465 -15.5963 -172.9850    10.00    0.000   0.0000   1.0000   0.3000
  8.2942   40.094   253.53     CC08       XX      465 -15.5963 -172.9850    10.00    0.000   0.0000   1.0000   0.3000
  8.1806   41.792   254.56     EE03       XX      465 -15.5963 -172.9850    10.00    0.000   0.0000   1.0000   0.3000
  8.3983   38.547   254.15     WC05       XX      465 -15.5963 -172.9850    10.00    0.000   0.0000   1.0000   0.3000
  8.1423   42.366   253.46     EE02       XX      465 -15.5963 -172.9850    10.00    0.000   0.0000   1.0000   0.3000
  4.9697   85.474   283.56     EE04       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.2307   82.153   283.71     WC03       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.1429   83.287   283.54     CC05       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.1468   83.237   283.84     CC11       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.1400   83.324   283.38     CC02       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.1442   83.270   283.68     CC08       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.2338   82.113   283.99     WC05       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.2998   81.271   283.70     WW02       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.2270   82.201   283.46     WC01       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  5.1392   83.333   283.33     CC01       XX      466  12.8057 145.2940    35.00    0.000   0.0000   1.0000   0.3000
  6.7455   61.414   104.41     WC05       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.7457   61.412   106.08     WC01       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.9721   58.258   105.25     EE02       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.6810   62.301   105.60     WW02       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.7464   61.401   105.24     WC03       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.7583   61.226   104.80     WC04       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8288   60.273   105.22     CC06       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8282   60.282   105.40     CC05       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8278   60.287   106.00     CC02       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.9722   58.257   104.59     EE03       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  6.8277   60.288   105.58     CC04       XX      467 -16.1811 -72.2548    87.17    0.000   0.0000   1.0000   0.3000
  7.6129   49.830   182.25     CC02       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.6885   48.774   182.06     CC05       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.8339   46.751   181.69     CC11       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.8163   46.993   180.81     WC05       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.6493   49.315   180.55     WW02       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.7918   47.320   183.46     EE03       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.5816   50.250   182.32     CC01       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.7121   48.452   182.01     CC06       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.7639   47.729   181.10     WC04       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.7145   48.416   183.62     EE02       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  7.6639   49.098   182.12     CC04       XX      468 -54.3895 -135.5270    10.00    0.000   0.0000   1.0000   0.3000
  6.6354   63.076   114.58     CC04       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.5462   64.305   114.93     WC01       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.7218   61.880   113.76     EC04       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.6509   62.853   113.94     CC08       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.6611   62.698   113.43     CC11       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.5866   63.746   113.83     WC04       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.7820   61.032   114.43     EE02       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.8244   60.469   113.26     EE04       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.6213   63.270   115.14     CC01       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.6395   63.018   114.42     CC05       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.5074   64.847   113.97     WW03       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  6.5822   63.806   113.47     WC05       XX      469 -24.3507 -70.0410    61.20    0.000   0.0000   1.0000   0.3000
  4.6147   92.183    59.67     EE02       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.6033   92.773    59.73     EC02       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5720   94.127    59.85     CC07       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5991   92.976    59.74     EE03       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5847   93.612    59.80     EE04       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5542   94.801    59.88     WC03       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5837   93.652    59.76     WC01       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5891   93.424    59.78     CC04       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5836   93.657    59.80     CC05       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  4.5241   95.833    59.96     WW03       XX      470  30.5546 -41.8401    10.00    0.000   0.0000   1.0000   0.3000
  5.9991   72.015   265.16     WC03       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.8753   73.688   265.41     EC04       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.9605   72.539   265.68     CC11       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.8701   73.768   264.56     CC01       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.9166   73.134   265.12     CC06       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  6.0397   71.470   265.71     WC05       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.7657   75.166   264.99     EE02       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  6.0471   71.366   264.95     WW02       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.8804   73.621   264.69     CC02       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  5.8063   74.624   265.63     EE04       XX      471  -6.3793 153.4360    10.00    0.000   0.0000   1.0000   0.3000
  8.2559   40.701   140.44     CC07       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.2685   40.511   141.89     EC02       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.3799   38.832   141.28     EE03       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.1667   41.987   142.39     CC01       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.2299   41.085   141.05     CC05       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.4302   38.002   140.31     EE04       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.1564   42.138   138.99     WW03       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.1864   41.711   139.97     WC03       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.3306   39.560   140.39     EC04       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.1235   42.644   141.38     WC01       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  8.1152   42.766   139.98     WW02       XX      472 -35.6828 -102.3750    10.00    0.000   0.0000   1.0000   0.3000
  5.8402   74.178   264.55     WW02       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.6999   76.047   264.58     CC05       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.7257   75.711   264.84     CC08       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.7540   75.329   265.14     CC11       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.7177   75.816   264.75     CC07       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.7997   74.709   264.95     WC04       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.6257   77.039   264.50     EC02       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.7909   74.822   264.72     WC03       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.7493   75.394   264.28     WC01       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.5981   77.406   265.05     EE04       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.8690   73.783   264.88     WW03       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  5.6679   76.482   264.90     EC04       XX      473  -6.6044 150.5890    10.00    0.000   0.0000   1.0000   0.3000
  7.2436   54.919    69.45     CC07       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  7.2852   54.347    70.00     CC04       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  7.1538   56.158    70.81     WW02       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  7.2581   54.719    69.62     CC06       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  7.2298   55.103    69.26     CC08       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  7.1153   56.675    69.26     WC05       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  7.1611   56.059    69.58     WC04       XX      474  13.0540 -81.2056    10.00    0.000   0.0000   1.0000   0.3000
  4.7221   88.600   268.16     CC01       XX      475  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.8199   87.410   268.25     WC01       XX      475  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.8956   86.473   268.50     WC05       XX      475  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.6403   89.791   268.08     EE03       XX      475  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  4.8630   86.877   268.41     WC04       XX      475  -1.9442 138.7940    10.00    0.000   0.0000   1.0000   0.3000
  6.5785   63.680   122.99     CC06       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.6633   62.490   122.60     EC04       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.7331   61.539   122.76     EE03       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.7713   60.994   122.23     EE04       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.7080   61.887   123.30     EE02       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.5468   64.122   123.62     CC02       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.5368   64.263   123.81     CC01       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.5704   63.788   123.14     CC05       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.4684   65.197   123.54     WC01       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.6289   62.989   123.34     EC02       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  6.4309   65.727   123.05     WW02       XX      476 -32.2062 -70.4787    96.26    0.000   0.0000   1.0000   0.3000
  7.5580   45.973   251.66     EC04       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  7.5874   45.544   250.72     CC07       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  7.5997   45.367   251.00     CC08       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  7.7141   43.657   250.10     WW03       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  7.4469   47.630   251.00     EE02       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  7.5617   45.920   250.17     CC05       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  7.6434   44.716   250.06     WC03       XX      477 -18.1125 -178.1530   600.00    0.000   0.0000   1.0000   0.3000
  8.4560   37.603   142.49     EE03       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.3116   39.842   140.39     WC04       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.5104   36.757   141.51     EE04       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.4139   38.294   143.59     EE02       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.2450   40.863   140.00     WW03       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.3492   39.291   143.09     EC02       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.2510   40.775   143.57     CC01       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.4127   38.313   141.54     EC04       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.2971   40.053   142.49     CC04       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  8.3111   39.849   142.19     CC05       XX      478 -35.4372 -104.1170    10.00    0.000   0.0000   1.0000   0.3000
  7.0253   57.929   246.43     WC01       XX      479 -22.2285 169.3820    10.00    0.000   0.0000   1.0000   0.3000
