-138.64	-6.72	5.99643278122
-138.6	-6.72	7.06977176666
-138.56	-6.72	7.93430662155
-138.52	-6.72	8.37597465515
-138.48	-6.72	8.24472618103
-138.44	-6.72	7.50608301163
-138.4	-6.72	6.2640414238
-138.36	-6.72	4.74492120743
-138.32	-6.72	3.24525308609
-138.28	-6.72	2.05935454369
-138.24	-6.72	1.40883123875
-138.2	-6.72	1.39482605457
-138.16	-6.72	1.98491537571
-138.12	-6.72	3.03471112251
-138.08	-6.72	4.33338260651
-138.04	-6.72	5.65677261353
-138	-6.72	6.81258249283
-137.96	-6.72	7.66782474518
-137.92	-6.72	8.15668964386
-137.88	-6.72	8.27330493927
-137.84	-6.72	8.05697441101
-137.8	-6.72	7.57665681839
-137.76	-6.72	6.91818141937
-137.72	-6.72	6.17414236069
-137.68	-6.72	5.43437290192
-137.64	-6.72	4.7751288414
-137.6	-6.72	4.2473282814
-137.56	-6.72	3.86653351784
-137.52	-6.72	3.60893368721
-137.48	-6.72	3.41674470901
-137.44	-6.72	3.21370720863
-137.4	-6.72	2.92756938934
-137.36	-6.72	2.51321125031
-137.32	-6.72	1.96893584728
-137.28	-6.72	1.33999025822
-137.24	-6.72	0.707394719124
-137.2	-6.72	0.165088444948
-137.16	-6.72	-0.207443669438
-137.12	-6.72	-0.368184089661
-137.08	-6.72	-0.323953211308
-137.04	-6.72	-0.126768216491
-137	-6.72	0.142866447568
-136.96	-6.72	0.399510502815
-136.92	-6.72	0.575206041336
-136.88	-6.72	0.633961737156
-136.84	-6.72	0.574954926968
-136.8	-6.72	0.425454735756
-136.76	-6.72	0.227586224675
-136.72	-6.72	0.0243362858891
-136.68	-6.72	-0.150948628783
-136.64	-6.72	-0.279493123293
-136.6	-6.72	-0.356748372316
-136.56	-6.72	-0.38835516572
-136.52	-6.72	-0.384268015623
-136.48	-6.72	-0.352450996637
-136.44	-6.72	-0.293207287788
-136.4	-6.72	-0.195479080081
-136.36	-6.72	-0.0367397740483
-136.32	-6.72	0.211901560426
-136.28	-6.72	0.575243353844
-136.24	-6.72	1.06037509441
-136.2	-6.72	1.64478385448
-136.16	-6.72	2.27198910713
-136.12	-6.72	2.85901212692
-136.08	-6.72	3.31549334526
-136.04	-6.72	3.56894254684
-136	-6.72	3.58662891388
-135.96	-6.72	3.38466763496
-135.92	-6.72	3.01951050758
-135.88	-6.72	2.56464219093
-135.84	-6.72	2.08248734474
-135.8	-6.72	1.60455095768
-135.76	-6.72	1.12958037853
-135.72	-6.72	0.641094207764
-135.68	-6.72	0.135649994016
-135.64	-6.72	-0.353225708008
-135.6	-6.72	-0.749920547009
-135.56	-6.72	-0.956673502922
-135.52	-6.72	-0.892614364624
-135.48	-6.72	-0.53534591198
-135.44	-6.72	0.0548752695322
-135.4	-6.72	0.742264866829
-135.36	-6.72	1.35457313061
-135.32	-6.72	1.74014151096
-135.28	-6.72	1.81994795799
-135.24	-6.72	1.61279046535
-135.2	-6.72	1.22291016579
-135.16	-6.72	0.795658946037
-135.12	-6.72	0.460774749517
-135.08	-6.72	0.287999480963
-135.04	-6.72	0.273553222418
-135	-6.72	0.36145105958
-134.96	-6.72	0.487459391356
-134.92	-6.72	0.623225331306
-134.88	-6.72	0.798684895039
-134.84	-6.72	1.09144937992
-134.8	-6.72	1.58786690235
-134.76	-6.72	2.33383488655
-134.72	-6.72	3.29849410057
-134.68	-6.72	4.36811733246
-134.64	-6.72	5.374168396
-134.6	-6.72	6.14455938339
-134.56	-6.72	6.55764007568
-134.52	-6.72	6.57806062698
-134.48	-6.72	6.26210975647
-134.44	-6.72	5.73310041428
-134.4	-6.72	5.13876199722
-134.36	-6.72	4.60786628723
-134.32	-6.72	4.22088384628
-134.28	-6.72	4.00147819519
-134.24	-6.72	3.92630982399
-134.2	-6.72	3.94446492195
-134.16	-6.72	3.99666213989
-134.12	-6.72	4.02794551849
-134.08	-6.72	3.9930126667
-134.04	-6.72	3.85744476318
-134	-6.72	3.59929919243
-133.96	-6.72	3.21330761909
-133.92	-6.72	2.71666193008
-133.88	-6.72	2.15281462669
-133.84	-6.72	1.5896115303
-133.8	-6.72	1.1101654768
-133.76	-6.72	0.797910511494
-133.72	-6.72	0.719684183598
-133.68	-6.72	0.910999298096
-133.64	-6.72	1.36653137207
-133.6	-6.72	2.03695416451
-133.56	-6.72	2.83184599876
-133.52	-6.72	3.62830686569
-133.48	-6.72	4.28528356552
-133.44	-6.72	4.66374969482
-133.4	-6.72	4.65148830414
-133.36	-6.72	4.1887588501
-133.32	-6.72	3.28838014603
-133.28	-6.72	2.04280376434
-133.24	-6.72	0.612816989422
-133.2	-6.72	-0.802454829216
-133.16	-6.72	-2.00809526443
-133.12	-6.72	-2.85732913017
-133.08	-6.72	-3.28418898582
-133.04	-6.72	-3.31551289558
-133	-6.72	-3.05949568748
-132.96	-6.72	-2.67552113533
-132.92	-6.72	-2.33517813683
-132.88	-6.72	-2.18559956551
-132.84	-6.72	-2.32343029976
-132.8	-6.72	-2.78274273872
-132.76	-6.72	-3.53569126129
-132.72	-6.72	-4.50228357315
-132.68	-6.72	-5.56579017639
-132.64	-6.72	-6.59187173843
-132.6	-6.72	-7.45037698746
-132.56	-6.72	-8.03819465637
-132.52	-6.72	-8.2994852066
-132.48	-6.72	-8.23780345917
-132.44	-6.72	-7.91485595703
-132.4	-6.72	-7.43386077881
-132.36	-6.72	-6.91092014313
-132.32	-6.72	-6.44281244278
-132.28	-6.72	-6.08205747604
-132.24	-6.72	-5.82776594162
-132.2	-6.72	-5.63487243652
-132.16	-6.72	-5.43722295761
-132.12	-6.72	-5.17475175858
-132.08	-6.72	-4.8146109581
-132.04	-6.72	-4.35969305038
-132	-6.72	-3.84438252449
-131.96	-6.72	-3.32231235504
-131.92	-6.72	-2.8527264595
-131.88	-6.72	-2.48974919319
-131.84	-6.72	-2.27483105659
-131.8	-6.72	-2.2296257019
-131.76	-6.72	-2.34699201584
-131.72	-6.72	-2.58145737648
-131.68	-6.72	-2.84511303902
-131.64	-6.72	-3.0166478157
-131.6	-6.72	-2.96799850464
-131.56	-6.72	-2.60494232178
-131.52	-6.72	-1.90879440308
-131.48	-6.72	-0.961131870747
-131.44	-6.72	0.0638261884451
-131.4	-6.72	0.943443715572
-131.36	-6.72	1.47636950016
-131.32	-6.72	1.55351221561
-131.28	-6.72	1.20230031013
-131.24	-6.72	0.584304451942
-131.2	-6.72	-0.0560863278806
-131.16	-6.72	-0.474269539118
-131.12	-6.72	-0.508185982704
-131.08	-6.72	-0.129253387451
-131.04	-6.72	0.557729184628
-131	-6.72	1.36405348778
-130.96	-6.72	2.09423398972
-130.92	-6.72	2.61845040321
-130.88	-6.72	2.91140294075
-130.84	-6.72	3.04419660568
-130.8	-6.72	3.13652133942
-130.76	-6.72	3.29297614098
-130.72	-6.72	3.55284333229
-130.68	-6.72	3.87507724762
-130.64	-6.72	4.16360139847
-130.6	-6.72	4.31972169876
-130.56	-6.72	4.29669332504
-130.52	-6.72	4.13094520569
-130.48	-6.72	3.93492388725
-130.44	-6.72	3.85323762894
-130.4	-6.72	3.99949645996
-130.36	-6.72	4.39969730377
-130.32	-6.72	4.96590852737
-130.28	-6.72	5.51264762878
-130.24	-6.72	5.81231689453
-130.2	-6.72	5.67147684097
-130.16	-6.72	5.00184392929
-130.12	-6.72	3.86134982109
-130.08	-6.72	2.45036053658
-130.04	-6.72	1.06308937073
-130	-6.72	0.00861962605268
-129.96	-6.72	-0.474247574806
-129.92	-6.72	-0.282545775175
-129.88	-6.72	0.524224221706
-129.84	-6.72	1.74310135841
-129.8	-6.72	3.08481049538
-129.76	-6.72	4.25017166138
-129.72	-6.72	5.00211858749
-129.68	-6.72	5.21277046204
-129.64	-6.72	4.87471532822
-129.6	-6.72	4.07825517654
-129.56	-6.72	2.96737575531
-129.52	-6.72	1.69280982018
-129.48	-6.72	0.378850311041
-129.44	-6.72	-0.887038826942
-129.4	-6.72	-2.04341292381
-129.36	-6.72	-3.03328633308
-129.32	-6.72	-3.7863779068
-129.28	-6.72	-4.21707820892
-129.24	-6.72	-4.24240112305
-129.2	-6.72	-3.81434202194
-129.16	-6.72	-2.95357966423
-129.12	-6.72	-1.76897954941
-129.08	-6.72	-0.45145586133
-129.04	-6.72	0.760378181934
-129	-6.72	1.63479995728
-128.96	-6.72	2.00558018684
-128.92	-6.72	1.81592035294
-128.88	-6.72	1.13295614719
-128.84	-6.72	0.127673208714
-128.8	-6.72	-0.973557293415
-128.76	-6.72	-1.95011842251
-128.72	-6.72	-2.6415207386
-128.68	-6.72	-2.97870826721
-128.64	-6.72	-2.98486876488
-128.6	-6.72	-2.74962973595
-128.56	-6.72	-2.38946866989
-128.52	-6.72	-2.01063156128
-128.48	-6.72	-1.68721461296
-128.44	-6.72	-1.45845270157
-128.4	-6.72	-1.33955895901
-128.36	-6.72	-1.33448493481
-128.32	-6.72	-1.43975126743
-128.28	-6.72	-1.63564741611
-128.24	-6.72	-1.87130403519
-128.2	-6.72	-2.05749893188
-128.16	-6.72	-2.08106589317
-128.12	-6.72	-1.84578132629
-128.08	-6.72	-1.32974183559
-128.04	-6.72	-0.635472595692
-128	-6.72	-0.00374221801758
-127.96	-6.72	0.22956700623
-127.92	-6.72	-0.266402244568
-127.88	-6.72	-1.68631076813
-127.84	-6.72	-3.97249007225
-127.8	-6.72	-6.76415586472
-127.76	-6.72	-9.4458398819
-127.72	-6.72	-11.2956361771
-127.68	-6.72	-11.6953477859
-127.64	-6.72	-10.3359117508
-127.6	-6.72	-7.34554052353
-127.56	-6.72	-3.28901910782
-127.52	-6.72	0.971158564091
-127.48	-6.72	4.5128326416
-127.44	-6.72	6.61602735519
-127.4	-6.72	6.96319246292
-127.36	-6.72	5.7129740715
-127.32	-6.72	3.42651700974
-127.28	-6.72	0.876218616962
-127.24	-6.72	-1.19435083866
-127.2	-6.72	-2.27786755562
-127.16	-6.72	-2.21354484558
-127.12	-6.72	-1.17497527599
-127.08	-6.72	0.444531351328
-127.04	-6.72	2.19530582428
-127	-6.72	3.71879792213
-126.96	-6.72	4.82944488525
-126.92	-6.72	5.51331472397
-126.88	-6.72	5.86109781265
-126.84	-6.72	5.97694158554
-126.8	-6.72	5.90851593018
-126.76	-6.72	5.62803888321
-126.72	-6.72	5.06698846817
-126.68	-6.72	4.18169975281
-126.64	-6.72	3.01358151436
-126.6	-6.72	1.71170079708
-126.56	-6.72	0.503775894642
-126.52	-6.72	-0.374149739742
-126.48	-6.72	-0.76026558876
-126.44	-6.72	-0.626842081547
-126.4	-6.72	-0.0918750762939
-126.36	-6.72	0.622896194458
-126.32	-6.72	1.27113687992
-126.28	-6.72	1.6671410799
-126.24	-6.72	1.74462246895
-126.2	-6.72	1.56805360317
-126.16	-6.72	1.29488909245
-126.12	-6.72	1.10601091385
-126.08	-6.72	1.13276588917
-126.04	-6.72	1.40836417675
-126	-6.72	1.86004221439
-140	-6.76	-11.6266298294
-139.96	-6.76	-11.1837921143
-139.92	-6.76	-10.6219825745
-139.88	-6.76	-9.86023330688
-139.84	-6.76	-8.83715438843
-139.8	-6.76	-7.53691720963
-139.76	-6.76	-6.00487756729
-139.72	-6.76	-4.34604597092
-139.68	-6.76	-2.70406651497
-139.64	-6.76	-1.22466719151
-139.6	-6.76	-0.0137449903414
-139.56	-6.76	0.896052479744
-139.52	-6.76	1.55737876892
-139.48	-6.76	2.09218716621
-139.44	-6.76	2.65074324608
-139.4	-6.76	3.35831451416
-139.36	-6.76	4.26801156998
-139.32	-6.76	5.33716154099
-139.28	-6.76	6.43668270111
-139.24	-6.76	7.39074039459
-139.2	-6.76	8.03256034851
-139.16	-6.76	8.25622272491
-139.12	-6.76	8.04611778259
-139.08	-6.76	7.47528076172
-139.04	-6.76	6.67604160309
-139	-6.76	5.79735040665
-138.96	-6.76	4.96666002274
-138.92	-6.76	4.27036476135
-138.88	-6.76	3.75652050972
-138.84	-6.76	3.45252752304
-138.8	-6.76	3.38365530968
-138.76	-6.76	3.57872772217
-138.72	-6.76	4.05725717545
-138.68	-6.76	4.80303955078
-138.64	-6.76	5.73840761185
-138.6	-6.76	6.71541833878
-138.56	-6.76	7.53458833694
-138.52	-6.76	7.99030303955
-138.48	-6.76	7.92986392975
-138.44	-6.76	7.30561304092
-138.4	-6.76	6.20049524307
-138.36	-6.76	4.81610107422
-138.32	-6.76	3.42556929588
-138.28	-6.76	2.3060438633
-138.24	-6.76	1.67196857929
-138.2	-6.76	1.62910330296
-138.16	-6.76	2.16064620018
-138.12	-6.76	3.14538240433
-138.08	-6.76	4.39765787125
-138.04	-6.76	5.71391916275
-138	-6.76	6.91191530228
-137.96	-6.76	7.85437011719
-137.92	-6.76	8.45659923553
-137.88	-6.76	8.68310165405
-137.84	-6.76	8.54013538361
-137.8	-6.76	8.06940174103
-137.76	-6.76	7.34387969971
-137.72	-6.76	6.46310472488
-137.68	-6.76	5.54386377335
-137.64	-6.76	4.70378780365
-137.6	-6.76	4.03929185867
-137.56	-6.76	3.6032834053
-137.52	-6.76	3.39043569565
-137.48	-6.76	3.33681368828
-137.44	-6.76	3.33651018143
-137.4	-6.76	3.27205348015
-137.36	-6.76	3.04992222786
-137.32	-6.76	2.6298699379
-137.28	-6.76	2.0380654335
-137.24	-6.76	1.35923147202
-137.2	-6.76	0.710085093975
-137.16	-6.76	0.202903106809
-137.12	-6.76	-0.0884547755122
-137.08	-6.76	-0.148914337158
-137.04	-6.76	-0.022722562775
-137	-6.76	0.204759597778
-136.96	-6.76	0.436382830143
-136.92	-6.76	0.592813909054
-136.88	-6.76	0.632416188717
-136.84	-6.76	0.556029975414
-136.8	-6.76	0.397381454706
-136.76	-6.76	0.204889193177
-136.72	-6.76	0.0228221677244
-136.68	-6.76	-0.121474795043
-136.64	-6.76	-0.221130162477
-136.6	-6.76	-0.284898132086
-136.56	-6.76	-0.327506393194
-136.52	-6.76	-0.359456390142
-136.48	-6.76	-0.379562288523
-136.44	-6.76	-0.371708244085
-136.4	-6.76	-0.306202471256
-136.36	-6.76	-0.145358517766
-136.32	-6.76	0.14706812799
-136.28	-6.76	0.593781292439
-136.24	-6.76	1.19152259827
-136.2	-6.76	1.90240228176
-136.16	-6.76	2.65347528458
-136.12	-6.76	3.34771728516
-136.08	-6.76	3.88553190231
-136.04	-6.76	4.19113683701
-136	-6.76	4.23449230194
-135.96	-6.76	4.03949451447
-135.92	-6.76	3.67362642288
-135.88	-6.76	3.22193837166
-135.84	-6.76	2.75563693047
-135.8	-6.76	2.30912137032
-135.76	-6.76	1.87638902664
-135.72	-6.76	1.4292627573
-135.68	-6.76	0.949234783649
-135.64	-6.76	0.45711094141
-135.6	-6.76	0.0241714064032
-135.56	-6.76	-0.243837997317
-135.52	-6.76	-0.24589432776
-135.48	-6.76	0.0678136646748
-135.44	-6.76	0.663247406483
-135.4	-6.76	1.42038786411
-135.36	-6.76	2.16559910774
-135.32	-6.76	2.72720575333
-135.28	-6.76	2.99212479591
-135.24	-6.76	2.94035434723
-135.2	-6.76	2.64352178574
-135.16	-6.76	2.22943043709
-135.12	-6.76	1.8293312788
-135.08	-6.76	1.53155899048
-135.04	-6.76	1.36116659641
-135	-6.76	1.29214560986
-134.96	-6.76	1.28317129612
-134.92	-6.76	1.31690263748
-134.88	-6.76	1.4219635725
-134.84	-6.76	1.66576898098
-134.8	-6.76	2.12110686302
-134.76	-6.76	2.82248353958
-134.72	-6.76	3.73350787163
-134.68	-6.76	4.74178647995
-134.64	-6.76	5.68535852432
-134.6	-6.76	6.40058851242
-134.56	-6.76	6.77235651016
-134.52	-6.76	6.76696205139
-134.48	-6.76	6.43633127213
-134.44	-6.76	5.89445877075
-134.4	-6.76	5.27780771255
-134.36	-6.76	4.70593929291
-134.32	-6.76	4.25590753555
-134.28	-6.76	3.95576524734
-134.24	-6.76	3.79382491112
-134.2	-6.76	3.73482131958
-134.16	-6.76	3.73412203789
-134.12	-6.76	3.74539017677
-134.08	-6.76	3.72279691696
-134.04	-6.76	3.62235593796
-134	-6.76	3.40698051453
-133.96	-6.76	3.05626225471
-133.92	-6.76	2.57775616646
-133.88	-6.76	2.01399946213
-133.84	-6.76	1.44025886059
-133.8	-6.76	0.951691091061
-133.76	-6.76	0.643093943596
-133.72	-6.76	0.587518930435
-133.68	-6.76	0.819957315922
-133.64	-6.76	1.32970178127
-133.6	-6.76	2.0614593029
-133.56	-6.76	2.92249631882
-133.52	-6.76	3.79308915138
-133.48	-6.76	4.53892993927
-133.44	-6.76	5.02627229691
-133.4	-6.76	5.14086723328
-133.36	-6.76	4.81007194519
-133.32	-6.76	4.02391195297
-133.28	-6.76	2.84805178642
-133.24	-6.76	1.42139077187
-133.2	-6.76	-0.0655693486333
-133.16	-6.76	-1.40895938873
-133.12	-6.76	-2.43729686737
-133.08	-6.76	-3.05164551735
-133.04	-6.76	-3.24795460701
-133	-6.76	-3.1148109436
-132.96	-6.76	-2.80782794952
-132.92	-6.76	-2.50906085968
-132.88	-6.76	-2.38369655609
-132.84	-6.76	-2.54541301727
-132.8	-6.76	-3.03746891022
-132.76	-6.76	-3.83097791672
-132.72	-6.76	-4.83735322952
-132.68	-6.76	-5.9297246933
-132.64	-6.76	-6.96838235855
-132.6	-6.76	-7.82620573044
-132.56	-6.76	-8.41090583801
-132.52	-6.76	-8.68078994751
-132.48	-6.76	-8.65066719055
-132.44	-6.76	-8.38540363312
-132.4	-6.76	-7.98120737076
-132.36	-6.76	-7.53874206543
-132.32	-6.76	-7.13554143906
-132.28	-6.76	-6.80657434464
-132.24	-6.76	-6.5394654274
-132.2	-6.76	-6.28570795059
-132.16	-6.76	-5.98331785202
-132.12	-6.76	-5.58212089539
-132.08	-6.76	-5.06280851364
-132.04	-6.76	-4.4441113472
-132	-6.76	-3.77799320221
-131.96	-6.76	-3.13702464104
-131.92	-6.76	-2.5995657444
-131.88	-6.76	-2.23651432991
-131.84	-6.76	-2.10007786751
-131.8	-6.76	-2.21286225319
-131.76	-6.76	-2.55646848679
-131.72	-6.76	-3.06219029427
-131.68	-6.76	-3.61032056808
-131.64	-6.76	-4.04518461227
-131.6	-6.76	-4.20883274078
-131.56	-6.76	-3.98777341843
-131.52	-6.76	-3.35809707642
-131.48	-6.76	-2.4099650383
-131.44	-6.76	-1.33623731136
-131.4	-6.76	-0.382194489241
-131.36	-6.76	0.230642154813
-131.32	-6.76	0.380449086428
-131.28	-6.76	0.0913907662034
-131.24	-6.76	-0.470102697611
-131.2	-6.76	-1.05076384544
-131.16	-6.76	-1.39844119549
-131.12	-6.76	-1.34957635403
-131.08	-6.76	-0.882560551167
-131.04	-6.76	-0.116859145463
-131	-6.76	0.740265190601
-130.96	-6.76	1.47652745247
-130.92	-6.76	1.95275223255
-130.88	-6.76	2.1456348896
-130.84	-6.76	2.1405248642
-130.8	-6.76	2.0812420845
-130.76	-6.76	2.10153889656
-130.72	-6.76	2.26892161369
-130.68	-6.76	2.56419730186
-130.64	-6.76	2.90299987793
-130.6	-6.76	3.1866543293
-130.56	-6.76	3.35724329948
-130.52	-6.76	3.43085098267
-130.48	-6.76	3.49337267876
-130.44	-6.76	3.66021227837
-130.4	-6.76	4.01712560654
-130.36	-6.76	4.56792783737
-130.32	-6.76	5.21240472794
-130.28	-6.76	5.7659444809
-130.24	-6.76	6.01614284515
-130.2	-6.76	5.79711008072
-130.16	-6.76	5.05511474609
-130.12	-6.76	3.88163328171
-130.08	-6.76	2.50086045265
-130.04	-6.76	1.21422731876
-130	-6.76	0.31870508194
-129.96	-6.76	0.0243242047727
-129.92	-6.76	0.396256864071
-129.88	-6.76	1.33864235878
-129.84	-6.76	2.62373185158
-129.8	-6.76	3.95569705963
-129.76	-6.76	5.04821395874
-129.72	-6.76	5.69194793701
-129.68	-6.76	5.79303216934
-129.64	-6.76	5.37454748154
-129.6	-6.76	4.54586553574
-129.56	-6.76	3.45474386215
-129.52	-6.76	2.24124360085
-129.48	-6.76	1.00910878181
-129.44	-6.76	-0.178345412016
-129.4	-6.76	-1.28171861172
-129.36	-6.76	-2.26040196419
-129.32	-6.76	-3.05384016037
-129.28	-6.76	-3.5804002285
-129.24	-6.76	-3.75673508644
-129.2	-6.76	-3.53083252907
-129.16	-6.76	-2.91508865356
-129.12	-6.76	-2.00431704521
-129.08	-6.76	-0.968413352966
-129.04	-6.76	-0.0185280386358
-129	-6.76	0.644415199757
-128.96	-6.76	0.882801294327
-128.92	-6.76	0.659616649151
-128.88	-6.76	0.0473185665905
-128.84	-6.76	-0.794807732105
-128.8	-6.76	-1.66728174686
-128.76	-6.76	-2.38550829887
-128.72	-6.76	-2.82550096512
-128.68	-6.76	-2.9466073513
-128.64	-6.76	-2.78657126427
-128.6	-6.76	-2.4346113205
-128.56	-6.76	-1.99555778503
-128.52	-6.76	-1.5597692728
-128.48	-6.76	-1.18876588345
-128.44	-6.76	-0.917777180672
-128.4	-6.76	-0.76769554615
-128.36	-6.76	-0.754667937756
-128.32	-6.76	-0.88807785511
-128.28	-6.76	-1.15581190586
-128.24	-6.76	-1.50582337379
-128.2	-6.76	-1.83902025223
-128.16	-6.76	-2.02684903145
-128.12	-6.76	-1.95639932156
-128.08	-6.76	-1.59065210819
-128.04	-6.76	-1.0185379982
-128	-6.76	-0.466114908457
-127.96	-6.76	-0.250355184078
-127.92	-6.76	-0.678601503372
-127.88	-6.76	-1.92204558849
-127.84	-6.76	-3.90938663483
-127.8	-6.76	-6.28814125061
-127.76	-6.76	-8.48229789734
-127.72	-6.76	-9.84142875671
-127.68	-6.76	-9.84004878998
-127.64	-6.76	-8.26148605347
-127.6	-6.76	-5.29927873611
-127.56	-6.76	-1.53334832191
-127.52	-6.76	2.21946263313
-127.48	-6.76	5.13604831696
-127.44	-6.76	6.62409973145
-127.4	-6.76	6.48724031448
-127.36	-6.76	4.96474599838
-127.32	-6.76	2.63655948639
-127.28	-6.76	0.231010273099
-127.24	-6.76	-1.59574913979
-127.2	-6.76	-2.43440699577
-127.16	-6.76	-2.19901895523
-127.12	-6.76	-1.09260582924
-127.08	-6.76	0.5103905797
-127.04	-6.76	2.21084332466
-127	-6.76	3.70398712158
-126.96	-6.76	4.83339452744
-126.92	-6.76	5.57426118851
-126.88	-6.76	5.97024488449
-126.84	-6.76	6.06392526627
-126.8	-6.76	5.85731506348
-126.76	-6.76	5.31922340393
-126.72	-6.76	4.43065881729
-126.68	-6.76	3.23998904228
-126.64	-6.76	1.89450538158
-126.6	-6.76	0.626364588737
-126.56	-6.76	-0.307518422604
-126.52	-6.76	-0.709747970104
-126.48	-6.76	-0.516495406628
-126.44	-6.76	0.170727834105
-126.4	-6.76	1.11131441593
-126.36	-6.76	2.00244903564
-126.32	-6.76	2.5790207386
-126.28	-6.76	2.69983124733
-126.24	-6.76	2.3888566494
-126.2	-6.76	1.81770026684
-126.16	-6.76	1.23747217655
-126.12	-6.76	0.88653498888
-126.08	-6.76	0.907868683338
-126.04	-6.76	1.30447638035
-126	-6.76	1.9457808733
-140	-6.8	-13.1719446182
-139.96	-6.8	-12.4256696701
-139.92	-6.8	-11.5480670929
-139.88	-6.8	-10.487496376
-139.84	-6.8	-9.21543598175
-139.8	-6.8	-7.74870824814
-139.76	-6.8	-6.15880441666
-139.72	-6.8	-4.5631737709
-139.68	-6.8	-3.09867882729
-139.64	-6.8	-1.88362181187
-139.6	-6.8	-0.979787647724
-139.56	-6.8	-0.367859512568
-139.52	-6.8	0.0532796643674
-139.48	-6.8	0.439865529537
-139.44	-6.8	0.955541849136
-139.4	-6.8	1.71707832813
-139.36	-6.8	2.75214552879
-139.32	-6.8	3.98468780518
-139.28	-6.8	5.25435495377
-139.24	-6.8	6.36426353455
-139.2	-6.8	7.14062690735
-139.16	-6.8	7.48345851898
-139.12	-6.8	7.39091348648
-139.08	-6.8	6.95048189163
-139.04	-6.8	6.30296468735
-139	-6.8	5.59552812576
-138.96	-6.8	4.94286251068
-138.92	-6.8	4.41024017334
-138.88	-6.8	4.02130556107
-138.84	-6.8	3.78173565865
-138.8	-6.8	3.70304203033
-138.76	-6.8	3.81184983253
-138.72	-6.8	4.13813686371
-138.68	-6.8	4.6875333786
-138.64	-6.8	5.41209316254
-138.6	-6.8	6.19660949707
-138.56	-6.8	6.87177181244
-138.52	-6.8	7.25433349609
-138.48	-6.8	7.20203304291
-138.44	-6.8	6.66364908218
-138.4	-6.8	5.70502853394
-138.36	-6.8	4.50031709671
-138.32	-6.8	3.29033493996
-138.28	-6.8	2.3217959404
-138.24	-6.8	1.7872273922
-138.2	-6.8	1.78390204906
-138.16	-6.8	2.30180931091
-138.12	-6.8	3.23991966248
-138.08	-6.8	4.44070720673
-138.04	-6.8	5.72892856598
-138	-6.8	6.94258451462
-137.96	-6.8	7.95021820068
-137.92	-6.8	8.6558971405
-137.88	-6.8	8.99801445007
-137.84	-6.8	8.94866085052
-137.8	-6.8	8.51710700989
-137.76	-6.8	7.7557425499
-137.72	-6.8	6.7628235817
-137.68	-6.8	5.67547464371
-137.64	-6.8	4.64936590195
-137.6	-6.8	3.82723450661
-137.56	-6.8	3.30418610573
-137.52	-6.8	3.10115265846
-137.48	-6.8	3.15689182281
-137.44	-6.8	3.34360003471
-137.4	-6.8	3.50328016281
-137.36	-6.8	3.49436831474
-137.32	-6.8	3.23382925987
-137.28	-6.8	2.7207710743
-137.24	-6.8	2.03367686272
-137.2	-6.8	1.3024173975
-137.16	-6.8	0.664963066578
-137.12	-6.8	0.224052533507
-137.08	-6.8	0.018424352631
-137.04	-6.8	0.0176083240658
-137	-6.8	0.14019754529
-136.96	-6.8	0.287021636963
-136.92	-6.8	0.375936090946
-136.88	-6.8	0.365582793951
-136.84	-6.8	0.260895639658
-136.8	-6.8	0.10098605603
-136.76	-6.8	-0.0634159520268
-136.72	-6.8	-0.192574188113
-136.68	-6.8	-0.271612375975
-136.64	-6.8	-0.311527460814
-136.6	-6.8	-0.338940948248
-136.56	-6.8	-0.380228042603
-136.52	-6.8	-0.446782022715
-136.48	-6.8	-0.526508569717
-136.44	-6.8	-0.583558619022
-136.4	-6.8	-0.565499007702
-136.36	-6.8	-0.415560096502
-136.32	-6.8	-0.0872681960464
-136.28	-6.8	0.441207677126
-136.24	-6.8	1.15566277504
-136.2	-6.8	2.00072479248
-136.16	-6.8	2.88410782814
-136.12	-6.8	3.69192838669
-136.08	-6.8	4.31337118149
-136.04	-6.8	4.66865777969
-136	-6.8	4.73106813431
-135.96	-6.8	4.5339307785
-135.92	-6.8	4.15796709061
-135.88	-6.8	3.70202851295
-135.84	-6.8	3.2479634285
-135.8	-6.8	2.83421635628
-135.76	-6.8	2.45025873184
-135.72	-6.8	2.05534648895
-135.68	-6.8	1.61383116245
-135.64	-6.8	1.130620718
-135.6	-6.8	0.668742060661
-135.56	-6.8	0.337999761105
-135.52	-6.8	0.256629317999
-135.48	-6.8	0.500941157341
-135.44	-6.8	1.06496047974
-135.4	-6.8	1.84915435314
-135.36	-6.8	2.68543124199
-135.32	-6.8	3.3898692131
-135.28	-6.8	3.82217240334
-135.24	-6.8	3.92781186104
-135.2	-6.8	3.74640369415
-135.16	-6.8	3.38493561745
-135.12	-6.8	2.96971654892
-135.08	-6.8	2.59946727753
-135.04	-6.8	2.31983065605
-135	-6.8	2.12810182571
-134.96	-6.8	2.00189757347
